temperature,wind_speed,solar_radiation,price,load,wind_generation,solar_generation
4.426979064941406,-0.18630564212799072,106.38229492187497,-2.835000000000001,-3009.375,-1388.1875,-1828.4375
-2.91473388671875,0.04265391826629639,-284.1554706488715,10.987500000000004,1621.4375,1250.125,-11544.3125
-3.4168167114257812,0.041686832904815674,-24.59471164279514,-12.262500000000003,-10705.0625,2610.9375,-69.5625
-1.5063400268554688,-0.10102653503417969,0.0,-4.6200000000000045,-6652.9375,-1722.375,0.0
-0.8759384155273438,-0.037925779819488525,1.6740365939670139,13.29,13013.5,-930.8125,1073.375
5.078453063964844,-0.032236576080322266,252.36150594075525,-6.064999999999998,5025.5625,-1565.75,16265.8125
6.077171325683594,-0.08414769172668457,91.45142361111107,-4.140000000000001,-4998.3125,-937.9375,-4349.375
-3.4974288940429688,0.533457338809967,-318.1320225694444,9.774999999999999,2523.0,8415.125,-12903.75
-3.8451461791992188,0.2268456220626831,-27.354943576388884,-13.492499999999993,-10972.6875,7301.0625,-86.0625
-1.57470703125,0.14788818359375,0.0,-4.667500000000004,-8286.1875,581.1875,0.0
-0.907310485839844,0.2600799798965454,1.99608642578125,2.8049999999999997,3448.8125,1376.5625,1171.875
5.071083068847656,0.07166332006454468,260.9301896158854,-4.310000000000002,6679.8125,-6948.6875,16516.375
5.547889709472656,-0.2519533634185791,88.05249565972224,4.237500000000004,-4183.125,-4108.6875,-4722.5625
-3.9684295654296875,-0.020061194896697998,-322.57702772352434,9.607500000000002,4453.125,3530.4375,-12882.8125
-3.92413330078125,-0.22821050882339478,-28.401743977864584,-9.357500000000002,-8594.5625,-903.125,-82.875
-1.6441879272460938,-0.27227330207824707,0.0,-2.707499999999996,-6647.0,-5200.9375,0.0
-0.9907760620117188,-0.08516865968704224,2.2177195909288194,1.7449999999999974,918.5625,-1213.8125,1162.1875
4.860740661621094,-0.0023259520530700684,251.33367363823785,-0.7850000000000037,7822.375,-655.25,15504.9375
5.74700927734375,-0.16700243949890137,92.68389322916667,-0.7749999999999986,-3207.0625,-1121.1875,-4076.0625
-3.9125747680664062,0.36955469846725464,-317.00331814236114,11.002499999999998,6580.3125,7526.75,-12481.25
-3.8019943237304688,0.21274667978286743,-29.231968315972225,-7.647500000000001,-4944.875,4666.4375,-109.8125
-1.901824951171875,-0.17276501655578613,0.0,-1.1749999999999972,-4324.75,-3373.875,0.0
-1.335205078125,-0.15693998336791992,2.614026963975694,12.634999999999998,16117.4375,-3546.4375,1321.9375
5.233154296875,-0.16232925653457642,269.8508992513021,-4.039999999999999,6088.5,-3861.125,16510.875
5.712562561035156,-0.12497353553771973,88.42932291666665,-0.7625000000000028,-3238.0,-1227.0,-4549.6875
-3.9177093505859375,0.2848746180534363,-329.9654223632812,7.914999999999999,2391.125,5746.375,-13174.125
-3.6996002197265625,0.4454217553138733,-30.9288267686632,-14.844999999999999,-11332.8125,8070.5625,-109.0
-0.9962081909179688,0.37555569410324097,0.0,-3.809999999999995,-6289.0625,3911.75,0.0
-0.237213134765625,0.5590128302574158,2.582137044270833,8.89,14959.6875,1740.0,885.75
2.9529342651367188,0.7515044212341309,194.19005913628473,-5.035000000000004,6984.3125,107.875,8332.625
2.3899002075195312,0.43209993839263916,50.31001302083331,-0.5200000000000031,-2486.1875,1539.1875,-2860.5
-1.7574996948242188,-0.8204742670059204,-225.43284830729166,11.515000000000008,1193.625,-1478.0,-6301.6875
-1.9838790893554688,-0.44083213806152344,-21.64936089409722,-12.502500000000005,-12229.6875,-2370.3125,-56.1875
-1.1626129150390625,-0.263521671295166,0.0,-3.342499999999994,-7348.375,-3593.4375,0.0
-0.514892578125,-0.2180742621421814,2.2960186089409724,14.367499999999993,13947.1875,-3005.6875,617.5
2.4147872924804688,0.018213093280792236,181.8739444986979,0.5549999999999997,5408.0,-2611.3125,9792.75
2.9243392944335938,0.31617432832717896,45.07932508680554,-3.052499999999995,-2896.125,798.0,-2593.375
-1.3538131713867188,-0.8065508604049683,-207.29578624988076,6.217500000000001,1515.875,-333.25,-7739.75
-1.915679931640625,0.20264172554016113,-21.953501944563662,-11.677500000000002,-11620.4375,3171.0,-77.125
-0.8992385864257812,0.18632376194000244,0.0,-5.414999999999999,-6796.6875,1862.4375,0.0
-0.39805603027343706,0.12353885173797607,2.013713107638889,10.149999999999999,13804.4375,-173.3125,700.9375
2.767898559570312,0.4162517189979553,172.87963107638888,-4.247499999999995,6446.8125,-1087.4375,8668.0
2.7754592895507812,0.4514983892440796,24.712738715277766,-0.2675000000000054,-2665.6875,268.875,-3637.5625
-1.1917648315429688,-0.7282099723815918,-183.65863320935102,10.652499999999996,785.25,-2422.0625,-5679.375
-1.013519287109375,0.012309789657592773,-15.947449689954519,-8.174999999999997,-12154.375,155.0625,-52.0
-0.5073623657226562,0.0511627197265625,0.0,-4.069999999999993,-7546.6875,-2505.375,0.0
-0.7656326293945312,-0.08786720037460327,1.113284912109375,11.569999999999993,14241.0625,-1577.0625,292.5
-0.000823974609375,0.11785489320755005,119.8528229437934,2.2225000000000037,7217.0625,-1201.1875,5304.25
0.6319961547851562,-0.1629350185394287,82.04584092881944,-7.047499999999999,-4589.25,-4298.0625,267.5
-1.9197845458984375,-0.41210854053497314,-181.16841090420883,3.3174999999999955,98.375,1307.6875,-5789.25
-2.5847320556640625,0.13706588745117188,-21.843537880513402,-8.527499999999996,-10535.0625,4631.8125,-75.0
-1.700164794921875,0.09572446346282959,0.0,-5.255000000000003,-7822.5,315.25,0.0
-1.2602081298828125,-0.2862365245819092,4.4978822871338995,3.447499999999998,3126.625,-2664.0625,1468.9375
2.6944656372070312,0.3989548683166504,286.508916758005,-0.4174999999999969,7439.0,-3438.375,16476.1875
3.8636932373046875,-0.2867215871810913,86.5426106770833,-1.8924999999999983,-4373.5625,-2516.4375,-5316.5625
-1.9234771728515625,-0.3076246380805969,-340.2570574709442,12.0625,3299.5625,6441.0,-12502.75
-2.6120834350585938,-0.03022831678390503,-37.292352251278025,-9.565000000000005,-7273.4375,2256.75,-125.8125
-1.4472122192382812,-0.42541027069091797,0.0,-3.102499999999999,-7085.5625,-4469.625,0.0
-0.710319519042969,-0.11175227165222168,5.011066514949003,1.1899999999999977,820.75,-1391.3125,1581.9375
4.85479736328125,-0.33609825372695923,287.21529416213434,0.13250000000000028,7769.25,-4214.0625,15209.25
5.469367980957031,-0.24749273061752342,86.00481987847223,-2.4525000000000006,-3126.375,-1060.75,-3319.8125
-2.5506820678710938,0.2615115046501162,-339.4492685818672,13.252500000000005,5758.6875,2265.1875,-13281.375
-3.8693161010742188,0.03804737329483032,-38.78191197368834,-4.982500000000002,-4852.0625,1389.5,-190.0
-1.5893173217773438,0.0013939142227172852,0.0,-7.115000000000002,-3772.25,-392.5625,0.0
-0.7003707885742188,0.055752336978912354,5.349142941302723,14.027500000000003,15765.3125,418.875,1663.125
5.799186706542969,-0.17516165971755981,287.5488605309195,-6.18,6346.125,-2513.8125,17050.25
5.820487976074219,0.4292428493499756,93.68672309027778,-3.645000000000003,-2563.3125,1018.25,-4653.1875
-3.0245513916015625,0.29968929290771484,-345.37770895851986,11.9925,1827.3125,3585.1875,-13861.9375
-4.3179168701171875,-0.09029990434646606,-41.20701760398017,-12.059999999999995,-11077.8125,1649.25,-198.25
-1.9004058837890625,-0.11998409032821655,0.0,-4.125,-7271.625,-1387.875,0.0
-0.8138961791992188,-0.21341705322265625,6.05875817404853,11.644999999999996,13746.625,-1649.3125,1641.4375
5.359596252441406,-0.3359253704547882,295.8231558884515,-4.447499999999998,5291.9375,-4068.8125,16161.625
5.3614959716796875,0.253816694021225,87.916328125,-2.509999999999998,-2789.25,190.0,-4721.75
-3.10845947265625,0.060968101024627686,-348.12383356200326,13.0625,1649.625,842.625,-12860.1875
-4.704689025878906,-0.1590104103088379,-41.67440862549676,-10.182500000000005,-11250.3125,-132.9375,-221.125
-2.3460464477539062,-0.05776524543762207,0.0,-5.402499999999996,-6134.9375,440.9375,0.0
-1.07220458984375,0.13495904207229614,6.850748727056716,12.517499999999998,13829.75,1659.0625,1989.0625
6.840934753417969,-0.01700800657272339,312.9288389465544,-7.57,5398.125,-652.125,17825.125
6.19122314453125,0.1293712854385376,92.14451822916669,-2.4350000000000023,-3366.4375,811.1875,-4619.0
-3.7755126953125,0.545678973197937,-366.0295568233066,8.7975,2609.75,7453.4375,-14935.5
-4.5484466552734375,0.7352065443992615,-45.89454907947117,-12.857499999999995,-10978.8125,11210.5625,-259.6875
-1.4141769409179688,0.43495577573776245,0.0,-8.045000000000002,-7022.375,3063.3125,0.0
-0.6890182495117188,0.11490821838378906,7.815991455713908,13.735,12700.75,-2368.8125,1939.25
4.390510559082031,0.24442636966705322,302.309381808175,-2.414999999999999,5639.3125,-9163.375,15199.25
2.984130859375,0.5970252752304077,54.416271701388894,-0.875,-2540.25,1924.0,-5956.0
-2.0820846557617188,-0.7036275863647461,-329.9780677265591,9.985,1857.25,-1962.1875,-11026.5
-2.0419769287109375,-0.7890053987503052,-34.56357723871867,-7.5625,-12230.4375,-3943.0,-156.0
-1.00250244140625,-0.2252020239830017,0.0,-5.219999999999999,-7178.3125,-1842.375,0.0
-0.6234893798828125,0.14992743730545044,3.239844938913981,9.244999999999997,13938.5625,-214.375,336.4375
0.2778778076171875,0.36028367280960083,123.53362511316935,4.152500000000003,8911.875,1084.625,3774.0
0.36962890625,0.22931289672851562,75.97486328125001,-3.437500000000007,-3632.25,806.625,-795.9375
-1.0619277954101562,-0.7104707360267639,-176.6077336110009,4.330000000000005,-1592.5625,-2124.5625,-3257.8125
-1.0497894287109375,-0.4827820062637329,-26.14059972233243,-5.9375,-11587.5625,-2122.0625,-56.6875
-0.6607666015625,-0.18880587816238403,0.0,-4.332499999999996,-7782.375,-997.875,0.0
-0.179168701171875,0.1430608034133911,3.3756428294711642,2.437499999999993,3445.4375,162.125,341.4375
1.1243972778320312,0.7043308615684509,136.14623759587607,3.260000000000005,9249.625,507.0,3890.0
1.7279052734375,0.4526386260986328,43.99135959201388,-6.667500000000004,-4009.4375,3145.5,-180.5
-0.13216400146484375,-0.17787951231002808,-161.9741601286994,3.957500000000003,2871.8125,8100.4375,-3964.5
-0.14267730712890625,0.9335762858390808,-21.539079888661703,-16.175,-9035.625,9959.5625,-86.4375
0.6440582275390625,0.935409665107727,0.0,-25.0075,-6652.5,5315.4375,0.0
0.5180587768554688,0.5859559774398804,3.934096607632107,-2.6575,2210.9375,4287.125,820.6875
1.412078857421875,0.3746633529663086,135.2662603802151,1.875,8852.5,578.8125,5902.8125
1.2243270874023438,-0.1251528263092041,22.424742838541675,3.817500000000001,-2552.0625,-3947.875,-2374.9375
-0.5209121704101562,-0.795512318611145,-141.77269656711155,23.7575,3804.625,1723.1875,-4278.125
-0.2708587646484375,0.35464322566986084,-19.852403259277345,-13.555,-5148.75,1385.5625,-70.4375
-0.0429840087890625,0.2804837226867676,0.0,-20.04,-3920.375,-448.8125,0.0
-0.23848724365234375,0.3493856191635132,7.638868603176541,29.917499999999997,14661.875,2596.6875,1044.625
0.9148101806640625,1.379723310470581,223.5783058759901,-17.6325,8782.1875,1162.9375,7387.9375
-0.6953048706054688,1.0970571041107178,31.978706597222242,0.09249999999999936,-2361.375,1411.25,-3107.875
-2.37139892578125,-0.4706614017486572,-235.31004217783612,26.395000000000003,788.875,-688.625,-5163.125
-1.1222991943359375,-0.47309744358062744,-27.88583889855279,-27.465000000000003,-11259.25,-2048.9375,-161.5625
-0.5270004272460938,-0.5032738447189331,0.0,-10.045,-6328.0,-1055.0,0.0
-0.42333221435546875,-0.40350520610809326,8.14551592508952,35.3025,12597.75,-101.1875,1207.8125
1.1409072875976562,0.03819453716278076,235.9116455332438,-1.0749999999999993,8119.6875,-1312.125,8131.25
1.0294647216796875,-0.7154393196105957,39.5288888888889,9.2,-2910.1875,-4906.9375,-2813.6875
-1.2159805297851562,-1.7838149070739746,-248.70888264126248,12.097500000000004,299.0625,-9382.25,-6353.9375
-1.5523147583007812,-1.0567153692245483,-34.87716770595974,-9.7025,-11441.0625,-2449.1875,-171.4375
-0.8254165649414062,-0.35794007778167725,0.0,-10.800000000000004,-7383.0,-1876.75,0.0
-0.2392578125,0.4349471926689148,9.524518059624567,10.79,13288.6875,2999.8125,1859.75
3.9241256713867188,1.0064367651939392,231.9363261244032,-10.037499999999994,6802.9375,3065.1875,12514.3125
3.7283782958984375,0.839635968208313,28.91609592013893,-4.015000000000004,-1520.375,5748.5625,-5834.75
-0.8535385131835938,-0.2899357080459595,-238.00898010253908,12.327500000000004,1456.375,3134.8125,-8423.1875
-1.1876602172851562,-0.3593118190765381,-32.36796000162761,-13.452500000000004,-12353.5,-2689.375,-116.125
-0.365447998046875,-0.19881248474121094,0.0,-6.577500000000001,-8041.0625,-2380.8125,0.0
-0.0933685302734375,0.690136194229126,8.117264268663195,12.330000000000002,13443.0,4664.0625,966.25
1.51898193359375,1.1554466485977173,185.70966064453123,-4.140000000000001,8502.8125,6363.375,7262.9375
0.523284912109375,1.1283776760101318,111.09425564236113,-2.1174999999999997,-2003.375,818.625,-471.5625
-1.9681930541992188,-1.259992003440857,-260.38959109836156,13.4375,457.3125,-739.9375,-7455.0625
-1.2951126098632812,0.39119911193847656,-44.53158945719401,-21.7275,-11411.0,3566.8125,-302.5625
-0.45505523681640625,0.4502471685409546,0.0,-21.065,-7334.9375,64.375,0.0
-0.37535858154296875,0.24232041835784912,8.364115346272786,30.625,12478.6875,-677.125,1221.1875
0.8716278076171875,0.07761251926422119,231.987666337755,-4.282499999999999,7159.875,-4533.3125,8398.125
0.9762802124023438,-0.7535262107849121,119.75451171875,5.982499999999998,-4434.125,-7735.125,-113.5625
-1.4630050659179688,-1.9973139762878418,-308.32632756551106,16.4675,-409.125,-6900.6875,-9219.8125
-1.35614013671875,-0.13795232772827148,-51.77996583726671,-12.1725,-10845.375,5833.0,-285.9375
0.17407989501953125,1.097895860671997,0.0,-29.580000000000002,-7334.25,8088.375,0.0
0.47411346435546875,1.4817190170288086,7.189975857204861,-2.4,4027.8125,5291.625,693.25
1.8016738891601562,0.7594542503356934,163.68372422960067,4.4925,8280.9375,-1448.5625,7519.5
1.4831695556640625,0.09686899185180664,57.13434678819445,-7.2299999999999995,-2946.625,-2212.625,-2631.0
-1.5517425537109375,-0.22453093528747559,-199.7349681769477,20.310000000000002,1306.875,672.0625,-5429.875
-0.9005813598632812,-0.25646066665649414,-28.273078698052302,-19.3625,-8670.75,-244.625,-151.875
-0.3319244384765625,-1.3396267890930176,0.0,-8.05,-7233.75,-8370.8125,0.0
-0.383392333984375,-1.2718446254730225,7.748499348958333,19.715,808.375,-10940.6875,627.875
1.1097793579101562,0.08682036399841309,114.44115342881945,17.4725,10505.9375,-3279.625,4556.5625
1.3764877319335938,1.0047930479049683,64.24702256944443,-5.450000000000003,-968.0,6.125,1497.3125
-1.6356048583984375,1.2215430736541748,-151.51396311442056,8.312500000000007,2884.5625,8686.4375,-6451.625
-2.49755859375,-0.5473146438598633,-34.92271223280165,-8.692500000000003,-4162.9375,5566.75,-230.125
-1.287750244140625,-0.7671977281570435,0.0,-4.9950000000000045,-4082.0,722.1875,0.0
-0.53875732421875,-0.3757648468017578,11.881723802354601,20.902500000000003,15017.4375,-2141.5,921.0
0.4538726806640625,-0.04636859893798828,229.2472388712565,3.7224999999999966,8796.1875,-539.1875,7101.4375
1.009124755859375,0.05136668682098389,74.5628125,-5.765000000000001,-2150.25,-282.8125,-650.875
-0.5568389892578125,-0.2783801555633545,-269.33367011176216,13.207500000000003,-109.4375,-2734.625,-7083.125
-0.9136276245117188,-0.9551346302032471,-46.35810506184896,-6.102499999999999,-11336.875,-5322.5,-288.4375
-0.5122528076171875,-0.4882434606552124,0.0,-9.079999999999998,-7033.75,-3224.375,0.0
-0.15948486328125,0.21672523021697998,12.802301194932726,10.687499999999993,13366.3125,4346.875,1746.0
2.63006591796875,1.3634519577026367,249.50457380506725,-5.044999999999995,6624.6875,5621.6875,12956.875
2.5471115112304688,0.7597384452819824,43.355316840277794,-8.840000000000003,-1410.875,7493.375,-3821.875
-0.38282012939453125,0.04425644874572754,-262.9350734795464,6.912500000000001,1143.625,4847.9375,-10666.4375
-0.6292724609375,0.41525769233703613,-42.72711836073134,-25.2175,-11776.5625,1791.0,-214.5625
-0.969390869140625,-0.03206145763397217,0.0,-11.815,-6845.75,-1875.8125,0.0
-0.49565887451171875,0.36332666873931885,14.08451409233941,24.2575,13423.3125,949.25,1763.9375
1.3126983642578125,1.1565120220184326,263.7712063937717,-16.935000000000002,7322.875,965.6875,8688.6875
0.9493179321289062,-0.14147210121154785,53.159900173611106,5.82,-1536.625,612.0,-3175.625
-0.9955673217773438,-0.9500510692596436,-284.8618984307183,18.307499999999997,-368.3125,-531.9375,-7054.75
-0.8506011962890625,-0.3894754648208618,-46.15372222900391,-10.859999999999996,-11545.75,-2709.75,-222.25
-0.1750640869140625,-0.5532900094985962,0.0,-1.8599999999999994,-7440.8125,-3126.75,0.0
-0.109893798828125,-0.08590888977050781,11.218319905598959,16.0725,13196.0625,77.4375,922.4375
0.6207427978515625,0.8927075862884521,157.23455118815104,1.9224999999999994,8723.9375,3730.4375,3770.5625
0.0883636474609375,0.5201205015182495,-34.60919704861112,-3.7524999999999977,-1846.375,371.1875,-2044.5625
-0.025299072265625,-0.3233729600906372,-116.82484266493054,0.6274999999999977,-1443.1875,-442.125,-2528.0
0.1964111328125,-0.7888017892837524,-17.018831380208333,-14.0225,-11906.1875,-1332.5,-120.4375
0.0080108642578125,-0.43794775009155273,0.0,-10.805000000000001,-7281.4375,-1963.25,0.0
-0.03240203857421875,-0.2650904655456543,9.800639173719619,22.152500000000003,12720.0625,-4193.8125,814.3125
1.2793045043945312,0.7201237678527832,128.11602966308595,7.694999999999993,8807.6875,3508.25,3770.5625
1.6530532836914062,1.4365003108978271,-10.589025607638902,-14.589999999999996,-2440.9375,7975.375,-1209.75
0.24983978271484375,0.8168084621429443,-104.4385609266493,1.7124999999999986,-1973.75,1865.0,-3249.5625
-0.7393264770507812,-0.253523588180542,-22.889082302517362,-21.6125,-11835.1875,-2983.5625,-125.5625
-0.7336273193359375,-1.2488737106323242,0.0,-7.415,-8475.1875,-4799.6875,0.0
-0.5042495727539062,-1.235905647277832,8.650279880099825,16.1075,2472.875,-8959.1875,861.875
0.705963134765625,-0.05256533622741699,126.24767367892794,17.3275,8953.4375,-856.0,5106.3125
1.2884063720703125,0.5144510269165039,37.88500434027779,-7.592499999999998,-2171.875,5429.625,-5.1875
0.0614166259765625,-0.1617908477783203,-138.83421847873265,1.3674999999999997,975.6875,4186.875,-5637.25
-0.5974884033203125,0.03747916221618652,-33.94873942057291,-22.900000000000002,-7957.6875,287.8125,-325.75
-0.6219711303710938,-0.1442633867263794,0.0,-11.765,-6863.375,-3853.375,0.0
-0.580535888671875,0.05406928062438965,19.908580457899305,-2.5075000000000003,1641.0625,915.4375,2570.9375
2.5338821411132812,0.0519716739654541,277.76466172960073,4.865,8948.25,-80.8125,11678.8125
0.30693817138671875,0.17959916591644287,37.94796874999997,-8.6475,-1402.5,-2328.9375,-5754.1875
