temperature,wind_speed,solar_radiation,price,load,wind_generation,solar_generation
7.299554443359398,5.5959250926971436,1.8476721934022176,84.405,59411.875,33409.5625,0.25
6.819055175781273,4.929319262504578,0.0,71.245,51832.375,29793.9375,0.0
6.359475708007835,4.223574280738831,0.0,60.4525,46896.6875,23241.375,0.0
5.816926574707054,3.5201759338378906,1.3470076497395833,171.025,62736.4375,16686.6875,685.1875
7.37415466308596,3.2398681640625,113.00934244791665,195.26,71024.25,12174.25,9527.4375
8.600930786132835,3.031424582004547,104.84884331597223,219.3075,69208.0,8497.3125,4429.0625
6.9494796752929915,2.454078733921051,1.9500223367495668,270.615,69193.4375,5258.75,0.1875
5.853616333007835,2.2715250849723816,0.0,172.225,56397.5625,4058.75,0.0
5.134561157226585,2.368948996067047,0.0,148.68,50488.125,7077.75,0.0
4.478425598144554,2.849778473377228,2.037609185112847,195.5825,64540.875,11986.125,978.625
7.0390487670898665,3.5427775979042053,178.96267795138888,149.2675,71700.375,13017.25,16242.0625
9.53339538574221,3.9805911779403687,194.03243055555555,162.0925,69226.375,14102.6875,9066.125
6.528344726562523,3.731473684310913,2.966339246961806,184.9625,72235.3125,19234.25,0.25
4.455110168457054,3.494630992412567,0.0,123.41499999999999,59680.5,17237.875,0.0
3.2444320678711165,3.1949338912963867,0.0,100.315,52769.8125,14976.3125,0.0
2.4381958007812727,2.8217775225639343,2.0815770128038196,180.0325,66068.0,11018.4375,981.0
5.515420532226585,2.6379867792129517,173.9708539496528,152.1525,72632.75,6010.625,11926.5625
8.416841125488304,2.106534242630005,172.95480577256944,216.86,70286.375,2724.75,5085.1875
5.9580551147461165,2.1441677808761597,2.2416197374131945,254.995,70760.625,2777.5625,0.1875
4.357293701171898,2.0121851563453674,0.0,171.775,57360.6875,2421.25,0.0
3.4824920654297102,1.9845004379749298,0.0,157.215,49412.625,2277.125,0.0
3.1828781127929915,2.2031534910202026,1.6016855197482638,194.475,62924.3125,3310.875,746.375
5.532708740234398,2.2736008763313293,142.71906575520833,185.8825,70042.4375,4322.8125,10569.4375
7.9003158569336165,2.238727331161499,159.68246419270835,193.135,68357.0625,4326.0625,5223.4375
6.03656921386721,2.1851105093955994,2.1764990234375,235.5575,68349.0625,2988.5625,0.1875
4.968568420410179,2.0186903178691864,0.0,176.2175,55461.5,2926.75,0.0
4.448854064941429,1.9885926842689514,0.0,158.60750000000002,48245.0,3128.25,0.0
4.210145568847679,2.2306132316589355,1.015057644314236,191.0525,61859.0625,6167.5,311.75
5.168008422851585,2.7185344099998474,125.36111111111111,185.9775,69488.0625,8362.75,5805.25
6.47498474121096,2.9811835885047913,163.7074826388889,169.61,67288.5625,11538.8125,3319.1875
5.03125915527346,3.4923120737075806,2.133240288628472,176.6825,68070.1875,18693.9375,0.25
4.361352539062523,3.6954638361930847,0.0,102.2675,55604.875,18803.125,0.0
4.201150512695335,3.737086534500122,0.0,102.0675,48376.375,16106.875,0.0
4.4007125854492415,3.4679551124572754,0.8547476535373264,132.3775,52195.1875,11806.6875,251.1875
5.7699447631836165,3.0076948404312134,83.54668131510417,172.6525,60832.4375,6229.875,3749.6875
7.124566650390648,2.425423264503479,80.59851996527777,177.54000000000002,58366.5625,2560.75,1905.375
6.74610290527346,1.9398633241653442,0.6824062771267361,206.9725,59096.0,2202.875,0.25
6.4740768432617415,1.855837494134903,0.0,171.20749999999998,48686.75,2264.625,0.0
6.391992187500023,2.047446131706238,0.0,159.25,40870.375,4227.0,0.0
6.3415390014648665,2.278816044330597,0.6409764268663194,144.3775,43121.75,5534.5,232.625
7.165925598144554,3.0254499912261963,90.93467285156251,177.695,52414.5,4130.375,4159.75
7.93036804199221,3.5519768595695496,92.34145562065972,163.205,52474.6875,6550.8125,1895.5
7.193391418457054,3.6284945011138916,1.0333042399088541,199.8075,56235.125,9897.125,0.3125
6.628938293457054,3.5115861892700195,0.0,166.7175,49044.875,8832.8125,0.0
6.1192184448242415,3.448118031024933,0.0,153.925,44762.625,8839.6875,0.0
5.63312683105471,3.3635164499282837,0.6337575954861111,215.64249999999998,60615.6875,7912.4375,105.4375
5.713166809082054,3.5971473455429077,87.63386610243055,264.3225,69682.5625,6036.3125,2150.25
5.967462158203148,3.336981952190399,101.09154513888889,266.8,68878.8125,5530.8125,1374.4375
5.33692321777346,2.848519206047058,0.921112060546875,277.835,67408.125,4979.5625,0.125
4.9532943725586165,2.443331778049469,0.0,193.375,54574.1875,3191.4375,0.0
4.653771972656273,2.1712109446525574,0.0,161.945,47938.625,2104.4375,0.0
4.502229309082054,1.8156180679798126,0.6875132921006945,239.22249999999997,61565.0,1116.9375,118.9375
5.0319992065429915,1.8525273203849792,90.66339626736111,278.02,70193.25,758.5,2015.5625
5.516458129882835,1.7173665463924408,85.96413031684028,279.98749999999995,69028.8125,712.0,846.4375
4.9736801147461165,1.7083905935287476,0.5870309109157986,281.77,67674.375,1380.5,0.1875
4.632806396484398,2.015576124191284,0.0,186.73250000000002,55040.8125,3135.625,0.0
4.452943420410179,2.618830442428589,0.0,168.41,48608.25,8285.0,0.0
4.447244262695335,3.151478409767151,0.3850663587782118,198.9675,62216.4375,12885.3125,97.375
5.112817382812523,4.010824263095856,69.14362087673611,228.235,71036.6875,15494.75,2238.875
6.113442993164085,4.352712273597717,71.81312662760416,191.7025,70894.5,19086.875,1356.6875
5.976525878906273,4.259633541107178,0.5876586235894097,173.60750000000002,70630.875,22985.6875,0.25
5.795289611816429,4.183501243591309,0.0,99.195,57314.0,23776.4375,0.0
5.5825363159179915,4.196039915084839,0.0,94.925,50645.5,24323.875,0.0
5.733789062500023,4.1720592975616455,0.34509735107421874,182.135,64416.8125,24734.4375,268.25
7.1239181518554915,4.740069031715393,76.20431423611112,184.29500000000002,72358.625,26220.5,5643.9375
8.41858825683596,5.193148374557495,84.54697645399305,154.8,70295.5,30646.9375,2858.4375
7.50647888183596,5.250531911849976,0.8264341905381944,134.785,70770.0,35354.3125,0.25
7.19086608886721,5.335139513015747,0.0,81.41,57627.5625,33950.0,0.0
7.372193908691429,5.279438257217407,0.0,68.005,50411.4375,31044.3125,0.0
7.606530761718773,5.209829211235046,0.3055701022677951,123.4225,63468.5625,29934.875,193.6875
8.586816406250023,5.173708915710449,71.478681640625,169.3975,71772.4375,31159.375,3841.6875
9.578851318359398,5.119619011878967,81.40875379774306,163.5675,68600.5,28581.375,2110.3125
8.882180786132835,4.747190475463867,0.6952010091145834,169.45999999999998,67372.5625,27437.625,0.1875
8.576623535156273,4.523926019668579,0.0,104.75,54675.75,23320.875,0.0
8.331422424316429,4.240091681480408,0.0,89.5475,48851.875,19670.4375,0.0
7.98298034667971,4.026686668395996,0.270150146484375,101.72,52338.25,19385.6875,124.5
8.514665222167991,4.125758767127991,73.2456640625,125.2475,60911.9375,21207.4375,3230.6875
8.944879150390648,4.27641499042511,88.77920789930556,112.75999999999999,59964.25,22557.125,1584.75
7.647149658203148,4.301925420761108,0.7977836100260417,141.9725,61232.75,22951.9375,0.1875
6.740472412109398,4.3669116497039795,0.0,81.45750000000001,52006.125,23098.8125,0.0
6.023126220703148,4.359373211860657,0.0,78.2225,46077.4375,19838.875,0.0
5.445252990722679,3.9890461564064026,0.3735774400499132,84.5775,47838.6875,16223.9375,165.3125
5.96112976074221,3.6345776319503784,90.4048828125,169.8375,56814.4375,11384.375,4550.25
6.557641601562523,3.1630022525787354,96.93185167100694,191.51,55861.8125,9939.875,2178.6875
5.0647140502929915,2.977457344532013,0.4943446519639757,224.44,59171.4375,12981.3125,0.25
4.402581787109398,2.9286370277404785,0.0,146.2375,52432.875,13482.0,0.0
3.983735656738304,3.0789265036582947,0.0,148.7775,47840.5625,11710.875,0.0
3.425569152832054,3.358463227748871,0.17046207004123265,249.59750000000003,63544.6875,11188.5625,205.75
4.249902343750023,3.677401900291443,94.66121961805555,275.21500000000003,72321.1875,9047.75,6872.5625
5.3000045776367415,3.7753493189811707,115.07815863715278,268.4475,71068.75,9401.9375,3622.6875
3.4278503417968977,3.664418041706085,0.6204630533854166,277.045,71495.875,14486.5,0.25
2.3824249267578352,3.8922451734542847,0.0,178.05,60686.6875,19392.25,0.0
2.0785919189453352,3.9240320920944214,0.0,150.925,53775.5,20173.75,0.0
2.0667816162109602,3.694697082042694,0.2691388108995226,227.42000000000002,65848.625,16271.5,414.1875
3.978974914550804,3.425737142562866,102.49451714409722,261.195,71571.1875,9369.75,9475.3125
5.9288803100586165,3.2183404564857483,110.52639973958333,288.525,70195.25,8649.8125,4469.375
4.571557617187523,3.0217989087104797,0.658281521267361,317.495,70395.5625,9463.4375,0.25
3.910249328613304,2.966298460960388,0.0,211.0775,57947.8125,9432.625,0.0
3.6506896972656477,2.9617725610733032,0.0,181.435,51206.75,8949.5625,0.0
3.5068756103515852,2.801386296749115,0.2465678575303819,270.25,63951.8125,7681.5,169.4375
4.6263290405273665,3.0495362281799316,93.84591200086805,316.1025,71594.3125,8443.125,5107.5
5.535943603515648,2.9694671630859375,111.04096462673611,330.275,70546.125,8486.375,2693.25
4.03351745605471,2.8826777935028076,0.7018812391493056,333.1275,70603.8125,9380.75,0.25
3.1458068847656477,2.8827221393585205,0.0,214.6125,59085.9375,8926.6875,0.0
2.439973449707054,2.628359079360962,0.0,199.8025,53092.75,7215.875,0.0
2.0380187988281477,2.649061441421509,0.2350363328721788,293.895,66005.6875,8957.25,108.6875
2.8078399658203352,3.0921677947044373,106.48890570746528,296.3225,74283.5,11793.75,2732.8125
3.5514007568359602,3.70924574136734,107.49448242187499,288.51,73918.0625,15697.625,1277.875
2.8178497314453352,3.742462456226349,0.44166229248046873,222.305,73201.5625,18050.5,0.1875
2.4161926269531477,3.4899328351020813,0.0,148.0975,59594.6875,14711.4375,0.0
2.0159393310547102,3.197174072265625,0.0,152.7625,52810.5625,10926.8125,0.0
1.9241577148437727,3.2470986247062683,0.1055545891655816,234.01749999999998,65810.5,11560.8125,92.3125
2.4434600830078352,4.000851988792419,66.8660923936632,251.365,74148.875,16931.875,3119.0
2.9382720947265852,4.637966871261597,74.62427734375,185.70999999999998,71511.5625,21218.6875,1656.6875
2.2909332275390852,4.779029369354248,0.335452880859375,180.7975,70957.375,26354.5,0.1875
1.8382354736328352,4.6060099601745605,0.0,119.25750000000001,58744.375,21719.9375,0.0
1.5669036865234602,4.220353007316589,0.0,155.5825,49981.0,16800.1875,0.0
1.4898620605468977,3.8728678226470947,0.12269301520453557,183.6825,53323.4375,14343.6875,156.5
2.3076721191406477,3.833868682384491,83.72636176215278,221.4625,62271.0625,10375.625,3705.9375
3.0356689453125227,3.470727860927582,90.33969889322917,222.79500000000002,60873.625,7296.625,1742.6875
1.9314819335937727,2.999060869216919,0.5181129625108507,247.5125,62433.5,8198.1875,0.1875
1.3230529785156477,2.6560866832733154,0.0,202.315,52945.1875,7253.125,0.0
0.906068420410179,2.3457751274108887,0.0,183.55,46070.375,6016.75,0.0
0.5632492065429915,2.288569927215576,0.05365494622124565,181.66500000000002,47501.625,5876.5625,145.75
1.2469268798828352,2.4432196617126465,84.94659233940973,205.70749999999998,57540.875,5399.75,3907.5
2.0737396240234602,2.482317805290222,85.19648491753472,204.69,57523.5,6257.5,1705.625
1.2197280883789288,2.4718198776245117,0.342683342827691,236.9625,60231.3125,7402.4375,0.1875
0.7305999755859602,2.356120228767395,0.0,184.78,53662.1875,7930.5625,0.0
0.545045471191429,2.523097813129425,0.0,143.12,49387.0625,7593.0,0.0
0.46589813232424143,3.150052547454834,0.09878136528862848,250.54,65079.5625,9479.3125,72.5625
1.2182403564453352,3.9669984579086304,89.15168565538194,303.3725,74605.0625,9749.5625,3158.9375
1.9401718139648665,4.120067596435547,102.99686577690971,346.02,73819.5625,9209.5625,1513.3125
1.271638488769554,3.736224949359894,0.3587484402126736,374.305,72761.375,10092.5625,0.25
1.1900268554687725,4.464868426322937,0.0,168.04000000000002,61378.125,20570.125,0.0
1.659791564941429,5.899367809295654,0.0,82.58,55385.1875,33944.5625,0.0
2.1270233154297102,7.516460657119751,0.05389518737792968,81.9175,71153.5,44680.0625,35.75
3.159272766113304,8.265820264816284,38.22080023871528,102.99000000000001,80271.8125,45875.4375,1262.0625
4.026155090332054,8.373705625534058,44.926082899305555,119.92750000000001,78688.5625,44536.375,676.625
4.062280273437523,6.896346569061279,0.07613290574815537,215.965,74663.4375,30806.75,0.1875
4.028619384765648,5.2303842306137085,0.0,142.9925,60053.4375,20484.3125,0.125
4.2654891967773665,5.469949722290039,0.0,96.305,53682.6875,29671.375,0.1875
4.886087036132835,6.71875786781311,0.03727210998535155,106.0075,69243.875,41875.0625,89.625
6.02063903808596,7.685259819030762,41.37781724717882,88.1925,78610.9375,46040.0,3310.1875
7.083009338378929,7.923336625099182,54.736162109375,86.0625,77616.125,46203.1875,1261.875
6.53540954589846,8.09833574295044,0.18431850857204862,83.87,75433.25,44967.25,0.125
5.314859008789085,7.740815281867981,0.0,63.02,61013.375,40020.25,0.0
3.8492980957031477,6.913794040679932,0.0,51.4275,54746.8125,32861.75,0.0
2.7864852905273665,5.75286602973938,0.0503884548611111,173.60750000000002,69290.5625,24030.875,191.3125
2.614930725097679,5.077129483222961,87.68523410373264,225.5525,78064.625,17607.9375,5284.1875
2.5288787841797102,4.403063476085663,104.14406575520835,281.1825,76382.625,13118.875,2353.8125
1.0709320068359602,3.747666656970978,0.3685052829318576,299.4525,75357.0625,14707.5,0.1875
0.25851593017580393,3.9158031344413757,0.0,168.26,62261.375,18146.25,0.0
-0.1628479003906022,4.341096878051758,0.0,117.3725,56340.1875,23298.4375,0.0
-0.2636932373046647,4.6580363512039185,0.0533100848727756,199.79250000000002,69695.4375,28114.9375,180.9375
0.827088928222679,5.766611456871033,100.70361002604167,174.3525,77387.0,32850.6875,5814.125
1.8173385620117415,6.372262716293335,103.16193196614583,145.6825,75461.1875,37649.3125,2618.3125
1.340821838378929,6.119244575500488,0.29937808566623264,138.45,75825.125,40517.4375,0.25
1.4107452392578352,5.575841903686523,0.0,116.96000000000001,61843.25,29353.875,0.0
1.6292968750000227,4.681428551673889,0.0,166.6875,52379.0,15350.6875,0.0
1.8262496948242415,3.899403929710388,0.02144725375705295,199.795,54452.625,8239.1875,41.0625
2.5738922119140852,3.62725967168808,44.90866943359375,236.8725,63106.6875,6159.0,1920.0
3.4933029174804915,3.6107794046401978,53.677393663194444,218.1825,61905.0625,8764.6875,950.4375
3.3309265136718977,4.082066535949707,0.10921631707085502,217.66500000000002,63267.0625,15793.1875,0.125
2.7654357910156477,4.300909042358398,0.0,128.985,54121.0,17491.75,0.0
2.3399520874023665,4.402621030807495,0.0,83.615,47502.6875,18337.375,0.0
1.9216400146484602,4.120870649814606,0.02169136895073785,89.4225,49189.0,15046.1875,87.5625
2.3675323486328352,3.891920030117035,66.80026828342014,166.0125,58536.375,11754.125,4584.9375
2.9771286010742415,3.2387508749961853,79.23062391493056,209.35750000000002,58380.5,9632.875,2039.1875
1.7933517456054915,3.1316675543785095,0.30677127414279515,236.6325,61391.25,11236.375,0.25
1.1250930786133038,3.011266767978668,0.0,188.74,54507.75,10133.0,0.0
0.6914764404297102,2.8699321150779724,0.0,178.7575,50585.625,8465.1875,0.0
0.5061508178711165,2.686386227607727,0.02615518781873915,291.245,65515.625,8232.8125,57.5
1.0240264892578352,3.021924078464508,78.04745198567709,352.09749999999997,73570.0,7998.9375,3578.25
1.7206359863281477,3.266458749771118,85.84983778211806,315.2575,73372.5625,10333.0,2010.5625
0.7921691894531477,3.6431607604026794,0.25218249850802954,266.465,73670.3125,18060.0,0.1875
0.41815338134767893,4.2240071296691895,0.0,172.0125,61381.4375,21663.9375,0.0
0.3324218750000227,4.549340486526489,0.0,120.1175,54494.8125,22752.625,0.0
0.527803039550804,4.260252952575684,0.0213697560628255,233.6675,67792.25,19357.3125,78.0
1.385835266113304,4.263315916061401,79.84125217013889,289.06,75927.1875,14019.3125,4082.375
2.3733764648437727,4.057936906814575,96.02342827690973,288.7325,74398.625,12755.25,2562.625
1.2236801147461165,4.215942084789276,0.29203915066189234,234.8425,75256.9375,24322.5625,0.25
0.811769104003929,5.355921149253845,0.0,119.195,62702.8125,32991.4375,0.0
0.8035140991211165,6.1085978746414185,0.0,73.4075,55579.0625,34218.875,0.0
1.0113464355468977,5.6000306606292725,0.016747069888644724,152.93,69403.6875,32017.625,54.625
1.607148742675804,4.869552850723267,55.188940429687506,211.13,77753.3125,24357.0625,2154.75
2.1393066406250227,4.135846495628357,67.73026421440971,242.2025,76012.0625,18332.8125,1134.0625
1.2993560791015852,3.5832952857017517,0.18638768513997395,255.29500000000002,75066.75,15910.625,0.25
0.7106262207031477,3.2138442397117615,0.0,195.45,59780.0,11835.5,0.0
0.39967498779299143,3.003924310207367,0.0,185.32,53109.9375,9833.5625,0.0
0.2337280273437727,2.871245265007019,0.006498111089070625,272.75,66636.6875,9053.9375,46.125
0.6613784790039289,3.3987050652503967,58.082467719184024,340.2075,74522.25,7627.75,1883.25
1.4167266845703352,3.4446566700935364,67.73455729166666,342.22749999999996,73868.125,7910.625,822.9375
1.256013488769554,3.325582444667816,0.19727598402235244,319.39750000000004,73057.0625,10257.8125,0.1875
1.1503845214843977,3.411212384700775,0.0,209.4725,59731.5,11984.0625,0.0
0.7002960205078352,3.1984808444976807,0.0,157.45,53224.875,10532.625,0.0
0.1639190673828352,3.1656883358955383,0.01501501507229275,255.08249999999998,66336.125,11833.4375,71.625
0.6933456420898664,3.4559908509254456,77.71677191840277,272.7175,73756.8125,9635.625,3396.1875
1.587159729003929,3.151584804058075,89.18103678385417,254.32999999999998,71525.5625,4787.5,1544.1875
0.5895248413086165,2.7866222858428955,0.14446187337239583,279.34250000000003,70353.875,4558.9375,0.1875
